time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,1.0540429999999996,1.0585240000000005,1.0567730000000004,1.0577520000000005,0.0019559602927125613,4096,32,8,4,131072,3,0,27136,False,FLASH_ATTENTION
,,,,,1.0117660000000002,1.0131810000000003,1.012366666666667,1.0121530000000005,0.0005971020757700713,4096,32,8,4,131072,4,0,27136,False,FLASH_ATTENTION
,,,,,1.1054729999999997,1.1119969999999992,1.1086779999999996,1.1085639999999999,0.0026646314316741094,4096,32,8,4,131072,5,0,27136,False,FLASH_ATTENTION
,,,,,1.0922490000000002,1.092955,1.092506,1.0923139999999998,0.0003185979702801345,4096,32,8,4,131072,1,0,27392,False,FLASH_ATTENTION
,,,,,1.1081859999999997,1.112253,1.1101076666666667,1.109884,0.0016678613718039853,4096,32,8,4,131072,2,0,27392,False,FLASH_ATTENTION
,,,,,1.0815329999999999,1.0897590000000001,1.0858523333333332,1.0862649999999996,0.003370903868236169,4096,32,8,4,131072,3,0,27392,False,FLASH_ATTENTION
,,,,,1.0477680000000003,1.0501340000000006,1.0488350000000004,1.0486030000000002,0.0009797472463176152,4096,32,8,4,131072,4,0,27392,False,FLASH_ATTENTION
,,,,,1.0537509999999992,1.067957,1.0590533333333327,1.0554519999999992,0.006334025067487544,4096,32,8,4,131072,5,0,27392,False,FLASH_ATTENTION
,,,,,1.127064,1.1309379999999998,1.1290273333333332,1.1290799999999999,0.0015819922741768307,4096,32,8,4,131072,1,0,27648,False,FLASH_ATTENTION
,,,,,1.111926,1.1180769999999998,1.1151939999999998,1.115579,0.002525848900204901,4096,32,8,4,131072,2,0,27648,False,FLASH_ATTENTION
,,,,,1.0635430000000001,1.0749680000000001,1.0677040000000002,1.0646010000000001,0.00515455222756223,4096,32,8,4,131072,3,0,27648,False,FLASH_ATTENTION
,,,,,1.075448,1.0886969999999998,1.0803996666666666,1.0770540000000002,0.005903621167460488,4096,32,8,4,131072,4,0,27648,False,FLASH_ATTENTION
,,,,,1.071738000000001,1.0728879999999998,1.0722710000000002,1.072187,0.0004732279225344355,4096,32,8,4,131072,5,0,27648,False,FLASH_ATTENTION
,,,,,1.107385,1.1104840000000002,1.109377,1.1102619999999996,0.0014114694470656762,4096,32,8,4,131072,1,0,27904,False,FLASH_ATTENTION
,,,,,1.160761,1.1654329999999995,1.1628736666666664,1.1624269999999999,0.0019333096550272274,4096,32,8,4,131072,2,0,27904,False,FLASH_ATTENTION
,,,,,1.0778840000000003,1.0853990000000002,1.0825216666666668,1.084282,0.0033108796749839356,4096,32,8,4,131072,3,0,27904,False,FLASH_ATTENTION
,,,,,1.086297,1.092255,1.088539,1.0870650000000002,0.0026462486655640795,4096,32,8,4,131072,4,0,27904,False,FLASH_ATTENTION
,,,,,1.0802150000000001,1.0877679999999998,1.083084666666667,1.0812710000000005,0.0033395600841359544,4096,32,8,4,131072,5,0,27904,False,FLASH_ATTENTION
,,,,,1.118649,1.1198970000000001,1.1190873333333335,1.118716,0.0005731738150179986,4096,32,8,4,131072,1,0,28160,False,FLASH_ATTENTION
,,,,,1.1323130000000001,1.1468700000000003,1.1391173333333335,1.138169,0.00598058326772758,4096,32,8,4,131072,2,0,28160,False,FLASH_ATTENTION
,,,,,1.1063669999999999,1.1175639999999993,1.112860333333333,1.11465,0.00474309198261576,4096,32,8,4,131072,3,0,28160,False,FLASH_ATTENTION
,,,,,1.0578459999999996,1.063102,1.0608046666666666,1.061466,0.00219611859627153,4096,32,8,4,131072,4,0,28160,False,FLASH_ATTENTION
,,,,,1.084122,1.1136180000000004,1.0951050000000002,1.0875750000000004,0.013166350519411339,4096,32,8,4,131072,5,0,28160,False,FLASH_ATTENTION
,,,,,1.1293039999999999,1.1323779999999999,1.1312783333333332,1.132153,0.0013990831124545927,4096,32,8,4,131072,1,0,28416,False,FLASH_ATTENTION
,,,,,1.1453389999999997,1.1488829999999997,1.146701,1.1458810000000001,0.0015586926145543863,4096,32,8,4,131072,2,0,28416,False,FLASH_ATTENTION
,,,,,1.1303600000000003,1.134394,1.1322063333333334,1.1318650000000003,0.0016644659470497905,4096,32,8,4,131072,3,0,28416,False,FLASH_ATTENTION
,,,,,1.0583009999999997,1.0672569999999997,1.0640383333333332,1.0665570000000004,0.004066959989421665,4096,32,8,4,131072,4,0,28416,False,FLASH_ATTENTION
,,,,,1.1490529999999994,1.1617929999999994,1.155048333333333,1.1542989999999997,0.0052280031454551195,4096,32,8,4,131072,5,0,28416,False,FLASH_ATTENTION
,,,,,1.1528579999999997,1.1557060000000001,1.1543309999999998,1.1544289999999995,0.0011647543374750846,4096,32,8,4,131072,1,0,28672,False,FLASH_ATTENTION
,,,,,1.1584569999999994,1.1649509999999998,1.161549333333333,1.1612399999999998,0.0026601722166474753,4096,32,8,4,131072,2,0,28672,False,FLASH_ATTENTION
,,,,,1.1126049999999998,1.121052,1.1156233333333332,1.1132129999999996,0.003846663691506751,4096,32,8,4,131072,3,0,28672,False,FLASH_ATTENTION
,,,,,1.0707490000000002,1.096920999999999,1.0812549999999996,1.0760949999999998,0.01129048555200299,4096,32,8,4,131072,4,0,28672,False,FLASH_ATTENTION
,,,,,1.1362520000000003,1.1401579999999996,1.1382676666666665,1.138392999999999,0.0015970786524843546,4096,32,8,4,131072,5,0,28672,False,FLASH_ATTENTION
,,,,,1.1738819999999996,1.1820080000000002,1.1771026666666666,1.1754179999999999,0.003524821067168805,4096,32,8,4,131072,1,0,28928,False,FLASH_ATTENTION
,,,,,1.1872250000000002,1.1894979999999997,1.1885166666666667,1.188827,0.0009535415856454403,4096,32,8,4,131072,2,0,28928,False,FLASH_ATTENTION
,,,,,1.1174899999999999,1.1187159999999996,1.1180206666666663,1.1178559999999995,0.000513877633510289,4096,32,8,4,131072,3,0,28928,False,FLASH_ATTENTION
,,,,,1.088509,1.1003170000000002,1.0925073333333335,1.0886959999999997,0.005522795930404362,4096,32,8,4,131072,4,0,28928,False,FLASH_ATTENTION
,,,,,1.1216629999999994,1.1278000000000004,1.1245376666666662,1.124149999999999,0.0025203711807769568,4096,32,8,4,131072,5,0,28928,False,FLASH_ATTENTION
,,,,,1.170842,1.187547,1.1794286666666667,1.179897,0.006827823388329701,4096,32,8,4,131072,1,0,29184,False,FLASH_ATTENTION
,,,,,1.206841,1.2119270000000002,1.2093573333333332,1.2093039999999997,0.0020766932582567776,4096,32,8,4,131072,2,0,29184,False,FLASH_ATTENTION
,,,,,1.1320210000000004,1.1463230000000002,1.1384660000000002,1.137054,0.005923518605243513,4096,32,8,4,131072,3,0,29184,False,FLASH_ATTENTION
,,,,,1.0884770000000001,1.0909409999999993,1.0896393333333332,1.0895000000000004,0.0010107371347461136,4096,32,8,4,131072,4,0,29184,False,FLASH_ATTENTION
,,,,,1.1055549999999998,1.1082140000000003,1.1071163333333331,1.1075799999999996,0.0011339636482514642,4096,32,8,4,131072,5,0,29184,False,FLASH_ATTENTION
,,,,,1.1675430000000002,1.168725,1.1681183333333334,1.1680869999999999,0.0004830578525278446,4096,32,8,4,131072,1,0,29440,False,FLASH_ATTENTION
,,,,,1.2606349999999997,1.2642470000000001,1.2621593333333332,1.2615960000000002,0.0015274476168506091,4096,32,8,4,131072,2,0,29440,False,FLASH_ATTENTION
,,,,,1.2108069999999995,1.2300650000000004,1.2194773333333333,1.2175600000000002,0.007978085247866659,4096,32,8,4,131072,3,0,29440,False,FLASH_ATTENTION
,,,,,1.1659639999999998,1.1693930000000003,1.167249666666667,1.1663920000000008,0.0015256046524430268,4096,32,8,4,131072,4,0,29440,False,FLASH_ATTENTION
,,,,,1.1349689999999992,1.13925,1.1371419999999997,1.1372069999999999,0.001748315188975159,4096,32,8,4,131072,5,0,29440,False,FLASH_ATTENTION
,,,,,1.2077689999999996,1.210553,1.2088136666666667,1.208119,0.00123816674518788,4096,32,8,4,131072,1,0,29696,False,FLASH_ATTENTION
,,,,,1.2269400000000004,1.2422019999999996,1.2325386666666667,1.2284740000000003,0.006861646903055957,4096,32,8,4,131072,2,0,29696,False,FLASH_ATTENTION
,,,,,1.1921540000000002,1.1954799999999999,1.1938076666666666,1.1937889999999998,0.0013578979670389743,4096,32,8,4,131072,3,0,29696,False,FLASH_ATTENTION
,,,,,1.111036,1.1157669999999997,1.113209333333333,1.1128249999999995,0.0019504485523989987,4096,32,8,4,131072,4,0,29696,False,FLASH_ATTENTION
,,,,,1.194647,1.2004459999999992,1.1971783333333332,1.1964420000000002,0.0024240104968599224,4096,32,8,4,131072,5,0,29696,False,FLASH_ATTENTION
,,,,,1.2184899999999999,1.2258819999999997,1.2214666666666665,1.220028,0.0031846231941767282,4096,32,8,4,131072,1,0,29952,False,FLASH_ATTENTION
,,,,,1.2109400000000001,1.214294,1.212752,1.2130219999999998,0.0013825107594517296,4096,32,8,4,131072,2,0,29952,False,FLASH_ATTENTION
,,,,,1.2000270000000002,1.2098529999999992,1.205629333333333,1.2070079999999996,0.00412820464070669,4096,32,8,4,131072,3,0,29952,False,FLASH_ATTENTION
,,,,,1.1537450000000002,1.1672609999999992,1.1618039999999998,1.1644060000000003,0.00581654920607253,4096,32,8,4,131072,4,0,29952,False,FLASH_ATTENTION
,,,,,1.1305529999999997,1.1492449999999994,1.1397189999999995,1.1393589999999996,0.0076352217169290415,4096,32,8,4,131072,5,0,29952,False,FLASH_ATTENTION
,,,,,1.2302980000000001,1.234743,1.231832,1.2304549999999996,0.0020593855070546504,4096,32,8,4,131072,1,0,30208,False,FLASH_ATTENTION
,,,,,1.2569520000000003,1.2630309999999998,1.2604509999999998,1.2613699999999994,0.002565408479495085,4096,32,8,4,131072,2,0,30208,False,FLASH_ATTENTION
,,,,,1.2254360000000002,1.2311959999999995,1.2287836666666665,1.2297189999999996,0.002442749316287027,4096,32,8,4,131072,3,0,30208,False,FLASH_ATTENTION
,,,,,1.132954,1.1402860000000004,1.135932666666667,1.134558,0.003147150810212828,4096,32,8,4,131072,4,0,30208,False,FLASH_ATTENTION
,,,,,1.1985219999999994,1.2119230000000005,1.2071823333333331,1.211101999999999,0.00613294602037971,4096,32,8,4,131072,5,0,30208,False,FLASH_ATTENTION
,,,,,1.2176230000000001,1.2215279999999997,1.2190006666666666,1.217851,0.0017895169428894214,4096,32,8,4,131072,1,0,30464,False,FLASH_ATTENTION
,,,,,1.2293369999999997,1.234236,1.2321643333333332,1.2329200000000002,0.0020701568915317582,4096,32,8,4,131072,2,0,30464,False,FLASH_ATTENTION
,,,,,1.2318649999999995,1.2365039999999998,1.2334646666666664,1.2320250000000001,0.002150125629404527,4096,32,8,4,131072,3,0,30464,False,FLASH_ATTENTION
,,,,,1.1874149999999994,1.1899159999999998,1.1883243333333329,1.1876419999999996,0.001129287189140031,4096,32,8,4,131072,4,0,30464,False,FLASH_ATTENTION
,,,,,1.1666509999999999,1.2037069999999994,1.1852516666666666,1.1853969999999998,0.015128397697340031,4096,32,8,4,131072,5,0,30464,False,FLASH_ATTENTION
,,,,,1.239449,1.245113,1.2423396666666666,1.242457,0.0023138062917096897,4096,32,8,4,131072,1,0,30720,False,FLASH_ATTENTION
,,,,,1.2686950000000004,1.2749410000000003,1.2728470000000003,1.274905,0.0029359441411579037,4096,32,8,4,131072,2,0,30720,False,FLASH_ATTENTION
,,,,,1.201112,1.2083760000000003,1.2042053333333333,1.2031279999999998,0.0030617978741620793,4096,32,8,4,131072,3,0,30720,False,FLASH_ATTENTION
,,,,,1.1806050000000001,1.2005409999999994,1.1936816666666665,1.1998989999999998,0.009250313484177227,4096,32,8,4,131072,4,0,30720,False,FLASH_ATTENTION
,,,,,1.2077059999999997,1.2138520000000002,1.209968333333333,1.2083469999999994,0.0027586071767392007,4096,32,8,4,131072,5,0,30720,False,FLASH_ATTENTION
,,,,,1.228825,1.232728,1.2312139999999998,1.232089,0.0017093021968042838,4096,32,8,4,131072,1,0,30976,False,FLASH_ATTENTION
,,,,,1.2589749999999997,1.2686970000000002,1.2632699999999997,1.2621379999999998,0.0040489001798844435,4096,32,8,4,131072,2,0,30976,False,FLASH_ATTENTION
,,,,,1.2530510000000008,1.2642479999999996,1.260036666666667,1.2628110000000001,0.004974327179517271,4096,32,8,4,131072,3,0,30976,False,FLASH_ATTENTION
,,,,,1.1979220000000002,1.205723,1.2029076666666667,1.205078,0.003535219025117874,4096,32,8,4,131072,4,0,30976,False,FLASH_ATTENTION
,,,,,1.2340460000000004,1.252062,1.2430580000000002,1.2430660000000002,0.007355003376387002,4096,32,8,4,131072,5,0,30976,False,FLASH_ATTENTION
,,,,,1.2705529999999996,1.2759619999999996,1.2734439999999998,1.273817,0.0022239105197826843,4096,32,8,4,131072,1,0,31232,False,FLASH_ATTENTION
,,,,,1.2935920000000005,1.2975020000000002,1.2955136666666671,1.2954470000000002,0.0015969467395277835,4096,32,8,4,131072,2,0,31232,False,FLASH_ATTENTION
,,,,,1.2201219999999997,1.2256290000000003,1.2231523333333332,1.2237059999999997,0.0022820564312822215,4096,32,8,4,131072,3,0,31232,False,FLASH_ATTENTION
,,,,,1.2211439999999998,1.2270269999999999,1.2232546666666664,1.2215929999999993,0.0026737332618562274,4096,32,8,4,131072,4,0,31232,False,FLASH_ATTENTION
,,,,,1.2148699999999997,1.226652,1.2216773333333333,1.22351,0.004981491164523338,4096,32,8,4,131072,5,0,31232,False,FLASH_ATTENTION
,,,,,1.2494650000000003,1.254264,1.2511706666666669,1.249783,0.0021911662546587516,4096,32,8,4,131072,1,0,31488,False,FLASH_ATTENTION
,,,,,1.2940410000000002,1.3081529999999997,1.2998640000000001,1.2973980000000005,0.006019302451280925,4096,32,8,4,131072,2,0,31488,False,FLASH_ATTENTION
,,,,,1.2749690000000002,1.279482,1.2770923333333333,1.2768259999999996,0.001852024537874333,4096,32,8,4,131072,3,0,31488,False,FLASH_ATTENTION
,,,,,1.185142,1.2100380000000002,1.193463333333333,1.1852099999999994,0.011720092073965446,4096,32,8,4,131072,4,0,31488,False,FLASH_ATTENTION
,,,,,1.1995829999999998,1.201788,1.2003489999999999,1.199676,0.0010182347470009904,4096,32,8,4,131072,5,0,31488,False,FLASH_ATTENTION
,,,,,1.256919,1.257337,1.2570913333333331,1.2570179999999997,0.00017835233543625871,4096,32,8,4,131072,1,0,31744,False,FLASH_ATTENTION
,,,,,1.2795430000000003,1.2804110000000004,1.2799386666666668,1.2798619999999998,0.0003584822946194261,4096,32,8,4,131072,2,0,31744,False,FLASH_ATTENTION
,,,,,1.2474180000000001,1.2501059999999995,1.2485163333333331,1.2480249999999995,0.0011510552646253574,4096,32,8,4,131072,3,0,31744,False,FLASH_ATTENTION
,,,,,1.1863959999999996,1.1914510000000003,1.1895109999999998,1.1906859999999997,0.0022246685146333606,4096,32,8,4,131072,4,0,31744,False,FLASH_ATTENTION
,,,,,1.1908459999999996,1.1920909999999996,1.1915589999999996,1.1917399999999996,0.0005241354786693731,4096,32,8,4,131072,5,0,31744,False,FLASH_ATTENTION
,,,,,1.2654930000000002,1.2685030000000002,1.2673273333333335,1.267986,0.0013141299614404425,4096,32,8,4,131072,1,0,32000,False,FLASH_ATTENTION
,,,,,1.315158,1.3723070000000006,1.3487790000000002,1.358872,0.02439813568014318,4096,32,8,4,131072,2,0,32000,False,FLASH_ATTENTION
,,,,,1.3380640000000001,1.3420619999999994,1.3404526666666667,1.3412320000000004,0.0017226958201865651,4096,32,8,4,131072,3,0,32000,False,FLASH_ATTENTION
,,,,,1.2019459999999997,1.2069089999999996,1.2044636666666664,1.2045359999999998,0.002026781740154067,4096,32,8,4,131072,4,0,32000,False,FLASH_ATTENTION
,,,,,1.2013749999999994,1.2315109999999998,1.2117059999999997,1.2022319999999997,0.0140086195132379,4096,32,8,4,131072,5,0,32000,False,FLASH_ATTENTION
,,,,,1.303128,1.314521,1.3106703333333334,1.3143619999999998,0.005333630054245878,4096,32,8,4,131072,1,0,32256,False,FLASH_ATTENTION
,,,,,1.32675,1.3321190000000003,1.3291350000000002,1.328536,0.0022324337989438983,4096,32,8,4,131072,2,0,32256,False,FLASH_ATTENTION
,,,,,1.3067119999999997,1.3150929999999996,1.3114896666666662,1.3126639999999996,0.003520850686347755,4096,32,8,4,131072,3,0,32256,False,FLASH_ATTENTION
,,,,,1.2046999999999997,1.2192229999999995,1.2133486666666664,1.2161229999999998,0.006245108823889456,4096,32,8,4,131072,4,0,32256,False,FLASH_ATTENTION
,,,,,1.2825770000000003,1.288314,1.285366,1.2852069999999995,0.002344817405826321,4096,32,8,4,131072,5,0,32256,False,FLASH_ATTENTION
,,,,,1.3133369999999998,1.31724,1.3151929999999998,1.315002,0.0015991066255882556,4096,32,8,4,131072,1,0,32512,False,FLASH_ATTENTION
,,,,,1.313206,1.3151939999999998,1.313881333333333,1.3132439999999996,0.0009283251346136499,4096,32,8,4,131072,2,0,32512,False,FLASH_ATTENTION
,,,,,1.3158950000000007,1.3354129999999993,1.3240873333333332,1.3209539999999995,0.008270486254681809,4096,32,8,4,131072,3,0,32512,False,FLASH_ATTENTION
,,,,,1.266102,1.277463,1.273048,1.275579,0.004971421728238291,4096,32,8,4,131072,4,0,32512,False,FLASH_ATTENTION
,,,,,1.2164430000000006,1.2269660000000002,1.2209643333333335,1.2194839999999996,0.004421683113425818,4096,32,8,4,131072,5,0,32512,False,FLASH_ATTENTION
,,,,,1.3335279999999996,1.3350029999999997,1.334457333333333,1.3348409999999997,0.0006604575854831972,4096,32,8,4,131072,1,0,32768,False,FLASH_ATTENTION
,,,,,1.3582629999999998,1.361879,1.3603746666666663,1.3609819999999997,0.001537423024270096,4096,32,8,4,131072,2,0,32768,False,FLASH_ATTENTION
,,,,,1.3343240000000003,1.3404109999999998,1.3363883333333335,1.33443,0.0028447840378878105,4096,32,8,4,131072,3,0,32768,False,FLASH_ATTENTION
,,,,,1.2378819999999995,1.2415289999999992,1.2398546666666663,1.240153,0.0015037518264512178,4096,32,8,4,131072,4,0,32768,False,FLASH_ATTENTION
,,,,,1.2993249999999998,1.305018999999999,1.3028859999999993,1.3043139999999995,0.002534402888255647,4096,32,8,4,131072,5,0,32768,False,FLASH_ATTENTION
,,,,,1.3343289999999999,1.3458179999999997,1.3387889999999996,1.3362199999999997,0.005029850958693134,4096,32,8,4,131072,1,0,33024,False,FLASH_ATTENTION
,,,,,1.3345839999999995,1.3378139999999996,1.3365886666666664,1.3373679999999997,0.0014291595043552712,4096,32,8,4,131072,2,0,33024,False,FLASH_ATTENTION
,,,,,1.3331810000000002,1.351581,1.3448803333333332,1.3498789999999998,0.008301807085742635,4096,32,8,4,131072,3,0,33024,False,FLASH_ATTENTION
,,,,,1.2769539999999995,1.297023999999999,1.2903196666666663,1.2969810000000002,0.009450969838534566,4096,32,8,4,131072,4,0,33024,False,FLASH_ATTENTION
,,,,,1.2326929999999998,1.2446929999999992,1.2403773333333328,1.2437459999999994,0.005447380797736893,4096,32,8,4,131072,5,0,33024,False,FLASH_ATTENTION
,,,,,1.355832,1.3585829999999997,1.3571753333333332,1.357111,0.0011240119611857476,4096,32,8,4,131072,1,0,33280,False,FLASH_ATTENTION
,,,,,1.380566,1.3823949999999998,1.3812189999999998,1.3806959999999997,0.0008332494624460588,4096,32,8,4,131072,2,0,33280,False,FLASH_ATTENTION
,,,,,1.3711899999999995,1.3762509999999997,1.3732819999999997,1.372405,0.0021572014277762832,4096,32,8,4,131072,3,0,33280,False,FLASH_ATTENTION
,,,,,1.2568919999999997,1.2608179999999996,1.2592766666666666,1.2601200000000004,0.0017101222828273049,4096,32,8,4,131072,4,0,33280,False,FLASH_ATTENTION
,,,,,1.2988390000000003,1.3081859999999996,1.302820333333333,1.3014359999999996,0.003939448889826318,4096,32,8,4,131072,5,0,33280,False,FLASH_ATTENTION
,,,,,1.3566319999999998,1.3602789999999998,1.3578693333333334,1.3566969999999998,0.0017040982626858206,4096,32,8,4,131072,1,0,33536,False,FLASH_ATTENTION
,,,,,1.3519280000000002,1.3566929999999997,1.3546256666666665,1.355256,0.001995711457656489,4096,32,8,4,131072,2,0,33536,False,FLASH_ATTENTION
,,,,,1.358495,1.3757629999999992,1.3652826666666662,1.3615899999999996,0.007517659047572635,4096,32,8,4,131072,3,0,33536,False,FLASH_ATTENTION
,,,,,1.299708,1.3156469999999998,1.307431,1.306938,0.006516400693634365,4096,32,8,4,131072,4,0,33536,False,FLASH_ATTENTION
,,,,,1.2704209999999994,1.279832,1.2754473333333334,1.2760890000000005,0.003868723504666384,4096,32,8,4,131072,5,0,33536,False,FLASH_ATTENTION
,,,,,1.3741949999999998,1.3794489999999997,1.377217333333333,1.378008,0.0022166031569848936,4096,32,8,4,131072,1,0,33792,False,FLASH_ATTENTION
,,,,,1.4031569999999998,1.4064579999999998,1.4046113333333328,1.4042189999999997,0.0013758862194559961,4096,32,8,4,131072,2,0,33792,False,FLASH_ATTENTION
,,,,,1.3784570000000003,1.3854319999999996,1.3825316666666667,1.383706,0.0029661366942350083,4096,32,8,4,131072,3,0,33792,False,FLASH_ATTENTION
,,,,,1.2719329999999993,1.2766049999999995,1.2735859999999994,1.2722199999999995,0.0021379683502491327,4096,32,8,4,131072,4,0,33792,False,FLASH_ATTENTION
,,,,,1.3142989999999992,1.3254969999999995,1.3199609999999993,1.3200869999999993,0.0045724324671522106,4096,32,8,4,131072,5,0,33792,False,FLASH_ATTENTION
,,,,,1.3736249999999999,1.3857519999999997,1.381145,1.384058,0.005362226465440102,4096,32,8,4,131072,1,0,34048,False,FLASH_ATTENTION
,,,,,1.371416,1.3740739999999998,1.3731546666666663,1.3739739999999991,0.0012301006282231536,4096,32,8,4,131072,2,0,34048,False,FLASH_ATTENTION
,,,,,1.3900700000000004,1.409721,1.3974743333333335,1.3926320000000003,0.008722636999337955,4096,32,8,4,131072,3,0,34048,False,FLASH_ATTENTION
,,,,,1.3233859999999997,1.3403169999999995,1.3312589999999995,1.3300739999999995,0.006962655575760276,4096,32,8,4,131072,4,0,34048,False,FLASH_ATTENTION
,,,,,1.2879559999999999,1.290491999999999,1.2888573333333329,1.2881239999999998,0.0011579169035620459,4096,32,8,4,131072,5,0,34048,False,FLASH_ATTENTION
