time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
0.079263,0.08067300000000002,0.07987004,0.07987250000000001,0.00027957159798520535,,,,,,4096,32,8,4,131072,1,256,768,True,FLASH_ATTENTION
0.08707499999999999,0.089119,0.08810202,0.08809700000000001,0.0004375131764872909,,,,,,4096,32,8,4,131072,1,256,1024,True,FLASH_ATTENTION
0.10210799999999999,0.10499,0.10338685999999997,0.10329450000000001,0.0005853357330626573,,,,,,4096,32,8,4,131072,1,256,1280,True,FLASH_ATTENTION
0.114687,0.11750500000000001,0.11673080000000001,0.116752,0.0004994733226109285,,,,,,4096,32,8,4,131072,1,256,1536,True,FLASH_ATTENTION
0.12464000000000003,0.126653,0.12552956,0.125585,0.00046850324054375207,,,,,,4096,32,8,4,131072,1,256,1792,True,FLASH_ATTENTION
0.067135,0.07257600000000002,0.06758064,0.067486,0.0007344741182642192,,,,,,4096,32,8,4,131072,1,288,288,True,FLASH_ATTENTION
0.078625,0.08009500000000001,0.07916344,0.07911900000000001,0.0003167623816048885,,,,,,4096,32,8,4,131072,1,288,576,True,FLASH_ATTENTION
0.08822400000000002,0.089889,0.0891219,0.08915350000000001,0.00042590366281589835,,,,,,4096,32,8,4,131072,1,288,864,True,FLASH_ATTENTION
0.100511,0.10284900000000001,0.10158038000000001,0.10155049999999999,0.00048167183392845226,,,,,,4096,32,8,4,131072,1,288,1152,True,FLASH_ATTENTION
0.118016,0.12079600000000003,0.11963950000000002,0.1196775,0.0005491179927847936,,,,,,4096,32,8,4,131072,1,288,1440,True,FLASH_ATTENTION
0.128319,0.13126200000000005,0.12982464000000002,0.1297605,0.000546757853532991,,,,,,4096,32,8,4,131072,1,288,1728,True,FLASH_ATTENTION
0.07535800000000002,0.08054400000000003,0.07609448000000002,0.07603100000000002,0.0006881776584574681,,,,,,4096,32,8,4,131072,1,320,320,True,FLASH_ATTENTION
0.086911,0.08892700000000002,0.08767394,0.08764850000000002,0.00035361478532436915,,,,,,4096,32,8,4,131072,1,320,640,True,FLASH_ATTENTION
0.09558300000000002,0.09737900000000001,0.09649356,0.096465,0.00034706271248867904,,,,,,4096,32,8,4,131072,1,320,960,True,FLASH_ATTENTION
0.11257400000000002,0.11586900000000003,0.1142953,0.11436650000000001,0.0005826419569512627,,,,,,4096,32,8,4,131072,1,320,1280,True,FLASH_ATTENTION
0.12909,0.13161599999999998,0.13057028,0.13056050000000002,0.00048293188091075485,,,,,,4096,32,8,4,131072,1,320,1600,True,FLASH_ATTENTION
0.07955400000000001,0.08188600000000001,0.08033718000000001,0.0803055,0.00037389783042965027,,,,,,4096,32,8,4,131072,1,352,352,True,FLASH_ATTENTION
0.09049800000000002,0.091646,0.09104394,0.091038,0.00028496893936006307,,,,,,4096,32,8,4,131072,1,352,704,True,FLASH_ATTENTION
0.10124700000000002,0.10329400000000001,0.10212412,0.10215950000000001,0.00044752911145533493,,,,,,4096,32,8,4,131072,1,352,1056,True,FLASH_ATTENTION
0.121792,0.124157,0.12292166000000002,0.122832,0.0005843132930201041,,,,,,4096,32,8,4,131072,1,352,1408,True,FLASH_ATTENTION
0.08489400000000001,0.087325,0.08560942,0.085538,0.00041254653507210394,,,,,,4096,32,8,4,131072,1,384,384,True,FLASH_ATTENTION
0.095902,0.09782400000000001,0.09653642000000001,0.0964785,0.00039313606245166817,,,,,,4096,32,8,4,131072,1,384,768,True,FLASH_ATTENTION
0.110658,0.11327900000000002,0.11208612000000001,0.11212849999999999,0.0005015584767502213,,,,,,4096,32,8,4,131072,1,384,1152,True,FLASH_ATTENTION
0.13273799999999994,0.13487899999999997,0.13372325999999998,0.133712,0.0004367842858895033,,,,,,4096,32,8,4,131072,1,384,1536,True,FLASH_ATTENTION
0.08934500000000002,0.091327,0.08987708,0.0898555,0.00034111844511840726,,,,,,4096,32,8,4,131072,1,416,416,True,FLASH_ATTENTION
0.10077099999999999,0.10275300000000001,0.10171816,0.10169500000000001,0.00034573535312432336,,,,,,4096,32,8,4,131072,1,416,832,True,FLASH_ATTENTION
0.12070600000000001,0.12335800000000001,0.121999,0.12204650000000003,0.0005055079425686622,,,,,,4096,32,8,4,131072,1,416,1248,True,FLASH_ATTENTION
0.09459300000000001,0.096289,0.09519328000000002,0.09518300000000002,0.00033275312410253806,,,,,,4096,32,8,4,131072,1,448,448,True,FLASH_ATTENTION
0.10656,0.10828600000000002,0.10729846,0.10726250000000001,0.0003698425183777544,,,,,,4096,32,8,4,131072,1,448,896,True,FLASH_ATTENTION
0.13033599999999998,0.13286099999999998,0.13150258,0.13147150000000002,0.0005383739997436705,,,,,,4096,32,8,4,131072,1,448,1344,True,FLASH_ATTENTION
0.09980800000000001,0.10099200000000003,0.10032324000000001,0.10025550000000001,0.0002850057936253223,,,,,,4096,32,8,4,131072,1,480,480,True,FLASH_ATTENTION
0.11155300000000001,0.11337800000000002,0.11240370000000001,0.112432,0.0004121140740134967,,,,,,4096,32,8,4,131072,1,480,960,True,FLASH_ATTENTION
0.138655,0.140897,0.13956284,0.139552,0.0004650033703103669,,,,,,4096,32,8,4,131072,1,480,1440,True,FLASH_ATTENTION
0.096834,0.098367,0.09756368,0.09753750000000003,0.0003336657273380035,,,,,,4096,32,8,4,131072,1,512,512,True,FLASH_ATTENTION
0.11379100000000002,0.115775,0.11480148,0.11474900000000002,0.0004863643177701231,,,,,,4096,32,8,4,131072,1,512,1024,True,FLASH_ATTENTION
0.141312,0.143201,0.14230851999999997,0.142254,0.0004857816068975811,,,,,,4096,32,8,4,131072,1,512,1536,True,FLASH_ATTENTION
0.10870300000000001,0.11065700000000002,0.10929238,0.10924799999999998,0.0003768488232700222,,,,,,4096,32,8,4,131072,1,544,544,True,FLASH_ATTENTION
0.12755200000000003,0.129441,0.12862476,0.128577,0.00043636601884197815,,,,,,4096,32,8,4,131072,1,544,1088,True,FLASH_ATTENTION
0.117021,0.11862199999999999,0.11766201999999999,0.11763200000000001,0.0003016393535333192,,,,,,4096,32,8,4,131072,1,576,576,True,FLASH_ATTENTION
0.139262,0.14172599999999996,0.14042533999999998,0.140366,0.0006063163072192553,,,,,,4096,32,8,4,131072,1,576,1152,True,FLASH_ATTENTION
0.119779,0.12812700000000002,0.12410238000000001,0.12408150000000001,0.0017826480290848222,,,,,,4096,32,8,4,131072,1,608,608,True,FLASH_ATTENTION
0.142396,0.151137,0.14729606,0.14748700000000003,0.001899593655601113,,,,,,4096,32,8,4,131072,1,608,1216,True,FLASH_ATTENTION
0.120126,0.12816,0.12610236,0.12673600000000002,0.0021159799976370277,,,,,,4096,32,8,4,131072,1,640,640,True,FLASH_ATTENTION
0.147839,0.155806,0.15219862,0.153037,0.002495429926004735,,,,,,4096,32,8,4,131072,1,640,1280,True,FLASH_ATTENTION
0.12918700000000002,0.14032199999999997,0.13377476000000002,0.133679,0.002411575854581389,,,,,,4096,32,8,4,131072,1,672,672,True,FLASH_ATTENTION
0.15817599999999998,0.16547199999999998,0.16173881999999998,0.1617715,0.001814993296847127,,,,,,4096,32,8,4,131072,1,672,1344,True,FLASH_ATTENTION
0.1391,0.14662300000000003,0.14380253999999998,0.143809,0.001324306614194767,,,,,,4096,32,8,4,131072,1,704,704,True,FLASH_ATTENTION
0.143104,0.148768,0.145527,0.14576,0.001418488293924204,,,,,,4096,32,8,4,131072,1,736,736,True,FLASH_ATTENTION
0.143489,0.153982,0.15005079999999998,0.15079900000000002,0.0022774545966934225,,,,,,4096,32,8,4,131072,1,768,768,True,FLASH_ATTENTION
0.157856,0.165181,0.16046592,0.16062349999999997,0.0015688617127076554,,,,,,4096,32,8,4,131072,1,800,800,True,FLASH_ATTENTION
0.162367,0.17280199999999996,0.16691674000000004,0.166752,0.0022829917285001203,,,,,,4096,32,8,4,131072,1,832,832,True,FLASH_ATTENTION
0.16697500000000004,0.17603,0.17011004,0.1698545,0.002147770350479768,,,,,,4096,32,8,4,131072,1,864,864,True,FLASH_ATTENTION
0.177887,0.186686,0.18063828,0.18059150000000002,0.0013840838419691168,,,,,,4096,32,8,4,131072,1,896,896,True,FLASH_ATTENTION
0.183364,0.20598400000000003,0.1889651,0.18839849999999997,0.0041552044967726924,,,,,,4096,32,8,4,131072,1,928,928,True,FLASH_ATTENTION
0.19039899999999998,0.20534199999999997,0.19474712,0.194417,0.0027109441207077644,,,,,,4096,32,8,4,131072,1,960,960,True,FLASH_ATTENTION
0.199712,0.214912,0.20596966000000003,0.205791,0.002932653587521033,,,,,,4096,32,8,4,131072,1,992,992,True,FLASH_ATTENTION
0.20521499999999998,0.21756899999999998,0.20901919999999996,0.20857699999999998,0.0029097581823924823,,,,,,4096,32,8,4,131072,1,1024,1024,True,FLASH_ATTENTION
0.205409,0.21705400000000002,0.20906044000000001,0.20892649999999996,0.002725306743542826,,,,,,4096,32,8,4,131072,1,1024,1024,True,FLASH_ATTENTION
,,,,,0.043168,0.043967000000000006,0.0434046,0.043329,0.00017545472350438492,4096,32,8,4,131072,1,0,32,False,FLASH_ATTENTION
,,,,,0.07222600000000001,0.073505,0.07266886,0.07260950000000001,0.0002847261147137713,4096,32,8,4,131072,2,0,32,False,FLASH_ATTENTION
,,,,,0.10035500000000004,0.102145,0.10112966,0.1011195,0.00039294343664196324,4096,32,8,4,131072,3,0,32,False,FLASH_ATTENTION
,,,,,0.12927399999999997,0.13107600000000003,0.12999708000000004,0.13001300000000002,0.00036374968536069215,4096,32,8,4,131072,4,0,32,False,FLASH_ATTENTION
,,,,,0.159138,0.161764,0.1607882,0.16092250000000002,0.0006915533240466725,4096,32,8,4,131072,5,0,32,False,FLASH_ATTENTION
,,,,,0.044416000000000004,0.04540899999999999,0.044731940000000005,0.044672500000000004,0.00022121893318610738,4096,32,8,4,131072,1,0,64,False,FLASH_ATTENTION
,,,,,0.07327900000000001,0.074658,0.07380494,0.0737295,0.00028528066250623987,4096,32,8,4,131072,2,0,64,False,FLASH_ATTENTION
,,,,,0.10134300000000002,0.10252700000000002,0.10189947999999999,0.10183850000000001,0.000291425341382658,4096,32,8,4,131072,3,0,64,False,FLASH_ATTENTION
,,,,,0.13007600000000002,0.13216000000000003,0.13076582000000003,0.13077000000000003,0.0004116596987804343,4096,32,8,4,131072,4,0,64,False,FLASH_ATTENTION
,,,,,0.15958799999999992,0.16294199999999998,0.16130201999999996,0.161377,0.0007132617889667244,4096,32,8,4,131072,5,0,64,False,FLASH_ATTENTION
,,,,,0.044738,0.045505000000000004,0.04499770000000001,0.044959,0.000173206610728343,4096,32,8,4,131072,1,0,96,False,FLASH_ATTENTION
,,,,,0.073757,0.07651100000000001,0.07433446,0.07417750000000001,0.000492745013571929,4096,32,8,4,131072,2,0,96,False,FLASH_ATTENTION
,,,,,0.10179200000000002,0.103553,0.10257248000000001,0.1025295,0.00035357795406387965,4096,32,8,4,131072,3,0,96,False,FLASH_ATTENTION
,,,,,0.130555,0.13206400000000001,0.13126296,0.13122950000000003,0.00038023755522041355,4096,32,8,4,131072,4,0,96,False,FLASH_ATTENTION
,,,,,0.15986599999999995,0.164001,0.16173935999999997,0.16197699999999995,0.0009051777451970539,4096,32,8,4,131072,5,0,96,False,FLASH_ATTENTION
,,,,,0.045119000000000006,0.04589,0.045404420000000015,0.045376000000000014,0.0001854092867145534,4096,32,8,4,131072,1,0,128,False,FLASH_ATTENTION
,,,,,0.07411100000000001,0.075135,0.07450438,0.07443250000000001,0.00025420746566534927,4096,32,8,4,131072,2,0,128,False,FLASH_ATTENTION
,,,,,0.10246500000000003,0.10380400000000001,0.10299732,0.1029765,0.00029167148917917646,4096,32,8,4,131072,3,0,128,False,FLASH_ATTENTION
,,,,,0.13090900000000005,0.13257500000000005,0.13163132000000002,0.13163200000000003,0.0003337719844444668,4096,32,8,4,131072,4,0,128,False,FLASH_ATTENTION
,,,,,0.15981000000000006,0.16278199999999998,0.16167708,0.16183700000000006,0.0006762770390897441,4096,32,8,4,131072,5,0,128,False,FLASH_ATTENTION
,,,,,0.045539,0.047264,0.04640008000000001,0.046367,0.0002474994820196601,4096,32,8,4,131072,1,0,160,False,FLASH_ATTENTION
,,,,,0.07446599999999999,0.07563999999999999,0.07492528,0.07494000000000002,0.0002452628010930334,4096,32,8,4,131072,2,0,160,False,FLASH_ATTENTION
,,,,,0.10207800000000004,0.103867,0.10286476,0.10279850000000004,0.0003829330782264673,4096,32,8,4,131072,3,0,160,False,FLASH_ATTENTION
,,,,,0.13158400000000006,0.13309200000000007,0.13235808000000004,0.13232150000000004,0.0003967867860703023,4096,32,8,4,131072,4,0,160,False,FLASH_ATTENTION
,,,,,0.16080000000000008,0.16447899999999996,0.16243126000000005,0.162588,0.0008484137389269274,4096,32,8,4,131072,5,0,160,False,FLASH_ATTENTION
,,,,,0.046783000000000005,0.062143000000000004,0.053396240000000005,0.047168,0.007013402023440552,4096,32,8,4,131072,1,0,192,False,FLASH_ATTENTION
,,,,,0.07497500000000003,0.07590800000000002,0.07543164,0.0754235,0.00022068871833421782,4096,32,8,4,131072,2,0,192,False,FLASH_ATTENTION
,,,,,0.10329600000000001,0.10489400000000002,0.10405338,0.104047,0.00034034011752950627,4096,32,8,4,131072,3,0,192,False,FLASH_ATTENTION
,,,,,0.132476,0.13386200000000004,0.13315244000000004,0.13313200000000003,0.00034948803470218883,4096,32,8,4,131072,4,0,192,False,FLASH_ATTENTION
,,,,,0.161656,0.164991,0.16358888,0.16377850000000002,0.0008747006720015773,4096,32,8,4,131072,5,0,192,False,FLASH_ATTENTION
,,,,,0.047262,0.05302300000000001,0.048829339999999985,0.047599,0.002188473062297089,4096,32,8,4,131072,1,0,224,False,FLASH_ATTENTION
,,,,,0.07548900000000001,0.07664000000000001,0.07603438000000001,0.0760325,0.00022501527859236398,4096,32,8,4,131072,2,0,224,False,FLASH_ATTENTION
,,,,,0.10393400000000001,0.10553800000000002,0.10446942,0.1043865,0.00033146572009786965,4096,32,8,4,131072,3,0,224,False,FLASH_ATTENTION
,,,,,0.13293100000000005,0.13469000000000006,0.13345594000000005,0.13340850000000004,0.0003393597742809248,4096,32,8,4,131072,4,0,224,False,FLASH_ATTENTION
,,,,,0.16287599999999994,0.16668599999999995,0.16460065999999998,0.164717,0.0008771500808869635,4096,32,8,4,131072,5,0,224,False,FLASH_ATTENTION
,,,,,0.04787299999999999,0.05974200000000001,0.05157952,0.048194,0.0051458081551492025,4096,32,8,4,131072,1,0,256,False,FLASH_ATTENTION
,,,,,0.07564699999999998,0.076579,0.07603568,0.07598400000000001,0.0002069184805666238,4096,32,8,4,131072,2,0,256,False,FLASH_ATTENTION
,,,,,0.10403800000000002,0.105311,0.10451558000000002,0.1044785,0.00026909939353331614,4096,32,8,4,131072,3,0,256,False,FLASH_ATTENTION
,,,,,0.13283000000000003,0.13669900000000001,0.13380398000000004,0.13363050000000004,0.0006778798563167324,4096,32,8,4,131072,4,0,256,False,FLASH_ATTENTION
,,,,,0.16255499999999998,0.16569299999999998,0.16428228,0.16431600000000002,0.0008532013370828654,4096,32,8,4,131072,5,0,256,False,FLASH_ATTENTION
,,,,,0.048031,0.048991,0.04832608000000001,0.0483045,0.0002057722857918426,4096,32,8,4,131072,1,0,288,False,FLASH_ATTENTION
,,,,,0.07606099999999999,0.07743900000000002,0.07649890000000001,0.076463,0.0002852723085053994,4096,32,8,4,131072,2,0,288,False,FLASH_ATTENTION
,,,,,0.10409200000000002,0.10623900000000004,0.10520226000000003,0.10514950000000003,0.00044412925190759345,4096,32,8,4,131072,3,0,288,False,FLASH_ATTENTION
,,,,,0.13353600000000007,0.135517,0.13434010000000002,0.1342875,0.00040811107556643745,4096,32,8,4,131072,4,0,288,False,FLASH_ATTENTION
,,,,,0.16255900000000006,0.165984,0.16475212,0.1649855,0.0009042476129910251,4096,32,8,4,131072,5,0,288,False,FLASH_ATTENTION
,,,,,0.051106000000000006,0.05654500000000001,0.052979820000000004,0.051791500000000004,0.0020261278606247914,4096,32,8,4,131072,1,0,320,False,FLASH_ATTENTION
,,,,,0.078078,0.07910100000000002,0.07853416,0.07849650000000001,0.0002518160725609102,4096,32,8,4,131072,2,0,320,False,FLASH_ATTENTION
,,,,,0.10492900000000001,0.10649600000000002,0.10558626000000002,0.10555500000000001,0.00034952749877512887,4096,32,8,4,131072,3,0,320,False,FLASH_ATTENTION
,,,,,0.13427599999999998,0.135777,0.13486218,0.13475350000000003,0.00031286442367261727,4096,32,8,4,131072,4,0,320,False,FLASH_ATTENTION
,,,,,0.16355400000000003,0.16703500000000002,0.16548176,0.165773,0.0008992697161586123,4096,32,8,4,131072,5,0,320,False,FLASH_ATTENTION
,,,,,0.052034000000000004,0.058529,0.052966339999999994,0.052336499999999994,0.0014165915799552089,4096,32,8,4,131072,1,0,352,False,FLASH_ATTENTION
,,,,,0.078402,0.07974100000000002,0.07894280000000001,0.0789135,0.00030589913370259597,4096,32,8,4,131072,2,0,352,False,FLASH_ATTENTION
,,,,,0.10575600000000004,0.107105,0.10641482000000002,0.10640050000000004,0.00032058438452300735,4096,32,8,4,131072,3,0,352,False,FLASH_ATTENTION
,,,,,0.134876,0.13657799999999998,0.13547452,0.13546049999999998,0.00039017930442297423,4096,32,8,4,131072,4,0,352,False,FLASH_ATTENTION
,,,,,0.16458000000000003,0.1836800000000001,0.16658362000000002,0.16644550000000002,0.0025800550373199526,4096,32,8,4,131072,5,0,352,False,FLASH_ATTENTION
,,,,,0.052703999999999994,0.06377599999999999,0.05576029999999999,0.053281,0.0034208507728341465,4096,32,8,4,131072,1,0,384,False,FLASH_ATTENTION
,,,,,0.079071,0.08058099999999999,0.07945089999999999,0.0793935,0.0002907310956880919,4096,32,8,4,131072,2,0,384,False,FLASH_ATTENTION
,,,,,0.10505600000000002,0.107514,0.10638822,0.10627250000000002,0.00042713694712585707,4096,32,8,4,131072,3,0,384,False,FLASH_ATTENTION
,,,,,0.134565,0.13635700000000003,0.13534460000000004,0.13525900000000002,0.0004373831729730783,4096,32,8,4,131072,4,0,384,False,FLASH_ATTENTION
,,,,,0.16390200000000005,0.17574,0.16611662000000002,0.16617350000000006,0.0016801730254946807,4096,32,8,4,131072,5,0,384,False,FLASH_ATTENTION
,,,,,0.052865,0.070848,0.05663174,0.0537595,0.005469911567146217,4096,32,8,4,131072,1,0,416,False,FLASH_ATTENTION
,,,,,0.07945100000000002,0.08233400000000002,0.08004808000000001,0.079951,0.00044390309032490554,4096,32,8,4,131072,2,0,416,False,FLASH_ATTENTION
,,,,,0.10604300000000004,0.10956600000000002,0.10677060000000005,0.10673600000000003,0.0005242151466716718,4096,32,8,4,131072,3,0,416,False,FLASH_ATTENTION
,,,,,0.13506600000000005,0.13992800000000002,0.13586628000000003,0.13576100000000002,0.0006777069880117781,4096,32,8,4,131072,4,0,416,False,FLASH_ATTENTION
,,,,,0.16451600000000005,0.19164799999999987,0.16766990000000004,0.166927,0.00486112362422514,4096,32,8,4,131072,5,0,416,False,FLASH_ATTENTION
,,,,,0.054365,0.062494,0.056184639999999994,0.0548965,0.001890419072692612,4096,32,8,4,131072,1,0,448,False,FLASH_ATTENTION
,,,,,0.080288,0.08447900000000001,0.08071318,0.0806255,0.0005713065968462129,4096,32,8,4,131072,2,0,448,False,FLASH_ATTENTION
,,,,,0.10870500000000004,0.11142099999999998,0.1093815,0.10927999999999999,0.0004792609414504709,4096,32,8,4,131072,3,0,448,False,FLASH_ATTENTION
,,,,,0.13609100000000002,0.139867,0.13701598000000004,0.13686700000000002,0.0006540916293608961,4096,32,8,4,131072,4,0,448,False,FLASH_ATTENTION
,,,,,0.16537399999999997,0.17101199999999994,0.16723954,0.16750699999999996,0.0010404404876781775,4096,32,8,4,131072,5,0,448,False,FLASH_ATTENTION
,,,,,0.054784000000000006,0.060319000000000005,0.05518584000000001,0.055042,0.000761072752369969,4096,32,8,4,131072,1,0,480,False,FLASH_ATTENTION
,,,,,0.080668,0.085667,0.08127460000000002,0.0811855,0.0006750591085230956,4096,32,8,4,131072,2,0,480,False,FLASH_ATTENTION
,,,,,0.10899300000000002,0.11346900000000003,0.10967356000000002,0.10960200000000003,0.000622603892053366,4096,32,8,4,131072,3,0,480,False,FLASH_ATTENTION
,,,,,0.13647600000000004,0.14079399999999997,0.13714496,0.1370195,0.0006449669746583911,4096,32,8,4,131072,4,0,480,False,FLASH_ATTENTION
,,,,,0.16586,0.17321999999999999,0.16796500000000003,0.16822149999999997,0.0011786745606824466,4096,32,8,4,131072,5,0,480,False,FLASH_ATTENTION
,,,,,0.053119,0.06031999999999999,0.054249540000000006,0.0535515,0.0013316344124420917,4096,32,8,4,131072,1,0,512,False,FLASH_ATTENTION
,,,,,0.08138,0.086205,0.08181238,0.08167999999999999,0.000675366978464302,4096,32,8,4,131072,2,0,512,False,FLASH_ATTENTION
,,,,,0.10943900000000004,0.11417300000000002,0.11009636000000005,0.10994950000000002,0.0006822056217886189,4096,32,8,4,131072,3,0,512,False,FLASH_ATTENTION
,,,,,0.13657700000000003,0.14323000000000002,0.13737536,0.13721500000000003,0.0009407033912982318,4096,32,8,4,131072,4,0,512,False,FLASH_ATTENTION
,,,,,0.1659780000000001,0.17110399999999998,0.1677779,0.168049,0.001050200614168528,4096,32,8,4,131072,5,0,512,False,FLASH_ATTENTION
,,,,,0.053762000000000004,0.059585000000000006,0.054377240000000014,0.0541735,0.0008128377343603097,4096,32,8,4,131072,1,0,544,False,FLASH_ATTENTION
,,,,,0.08153300000000002,0.08739100000000002,0.08206086000000001,0.081952,0.000793142862541171,4096,32,8,4,131072,2,0,544,False,FLASH_ATTENTION
,,,,,0.10988200000000004,0.11401000000000001,0.11070174000000003,0.11062600000000003,0.0005684243066583287,4096,32,8,4,131072,3,0,544,False,FLASH_ATTENTION
,,,,,0.13685700000000003,0.144482,0.13758220000000004,0.13744000000000003,0.0010394456407143153,4096,32,8,4,131072,4,0,544,False,FLASH_ATTENTION
,,,,,0.16623500000000008,0.175194,0.16831498000000003,0.16859300000000002,0.0013916845690025977,4096,32,8,4,131072,5,0,544,False,FLASH_ATTENTION
,,,,,0.05411199999999999,0.060703,0.05523342,0.054946499999999995,0.0010068834707154543,4096,32,8,4,131072,1,0,576,False,FLASH_ATTENTION
